gfx,cu_num,M,N,K,libtype,kernelId,splitK,us,kernelName,tflops,bw,errRatio
gfx942,304,46080,4608,4096,ck,0,0,2056.5783,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,845.8,307.45,0.0
gfx942,304,46208,4608,4096,ck,0,0,2048.4046,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,851.54,309.51,0.0
gfx942,304,46336,4608,4096,ck,0,0,2125.888,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,822.77,299.03,0.0
gfx942,304,46464,4608,4096,ck,0,0,2067.4077,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,848.38,308.31,0.0
gfx942,304,46592,4608,4096,ck,0,0,2052.6369,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,856.84,311.36,0.0
gfx942,304,46720,4608,4096,ck,0,0,2085.1917,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,845.78,307.32,0.0
gfx942,304,46848,4608,4096,ck,0,0,2077.4007,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,851.28,309.29,0.0
gfx942,304,46976,4608,4096,ck,0,0,2077.9145,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,853.4,310.03,0.0
gfx942,304,47104,4608,4096,ck,0,0,2071.9127,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,858.2,311.75,0.0
gfx942,304,47232,4608,4096,ck,0,0,2095.5037,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,850.84,309.06,0.0
gfx942,304,47360,4608,4096,ck,0,0,2118.7399,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,843.79,306.47,0.0
gfx942,304,47488,4608,4096,ck,0,0,2121.3054,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,845.05,306.9,0.0
gfx942,304,47616,4608,4096,ck,0,0,2122.0409,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,847.04,307.6,0.0
gfx942,304,47744,4608,4096,ck,0,0,2163.2184,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,833.15,302.53,0.0
gfx942,304,47872,4608,4096,ck,0,0,2125.3316,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,850.27,308.73,0.0
gfx942,304,48000,4608,4096,ck,0,0,2148.4637,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,843.37,306.2,0.0
gfx942,304,48128,4608,4096,ck,0,0,2133.9093,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,851.38,309.08,0.0
gfx942,304,48256,4608,4096,ck,0,0,2135.7712,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,852.9,309.61,0.0
gfx942,304,48384,4608,4096,ck,0,0,2144.0628,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,851.86,309.21,0.0
gfx942,304,48512,4608,4096,ck,0,0,2170.8449,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,843.57,306.18,0.0
gfx942,304,48640,4608,4096,ck,0,0,2192.4049,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,837.48,303.94,0.0
gfx942,304,48768,4608,4096,ck,0,0,2162.3181,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,851.37,308.96,0.0
gfx942,304,48896,4608,4096,ck,0,0,2163.4743,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,853.15,309.58,0.0
gfx942,304,49024,4608,4096,ck,0,0,2221.2323,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,833.14,302.3,0.0
gfx942,304,49152,4608,4096,ck,0,0,2173.2488,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,853.76,309.76,0.0
gfx942,304,49280,4608,4096,ck,0,0,2202.6033,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,844.57,306.41,0.0
gfx942,304,49408,4608,4096,ck,0,0,2217.1414,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,841.21,305.16,0.0
gfx942,304,49536,4608,4096,ck,0,0,2186.5311,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,855.2,310.22,0.0
gfx942,304,49664,4608,4096,ck,0,0,2191.6048,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,855.42,310.28,0.0
gfx942,304,49792,4608,4096,ck,0,0,2242.0375,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,838.34,304.06,0.0
gfx942,304,49920,4608,4096,ck,0,0,2205.8636,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,854.28,309.81,0.0
gfx942,304,50048,4608,4096,ck,0,0,2213.6072,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,853.47,309.5,0.0
gfx942,304,50176,4608,4096,ck,0,0,2247.3034,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,842.82,305.62,0.0
gfx942,304,50304,4608,4096,ck,0,0,2251.3686,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,843.45,305.82,0.0
gfx942,304,50432,4608,4096,ck,0,0,2255.351,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,844.1,306.04,0.0
gfx942,304,50560,4608,4096,ck,0,0,2325.4679,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,820.73,297.54,0.0
gfx942,304,50688,4608,4096,ck,0,0,2321.8188,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,824.1,298.75,0.0
gfx942,304,50816,4608,4096,ck,0,0,2299.9065,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,834.05,302.33,0.0
gfx942,304,50944,4608,4096,ck,0,0,2303.5969,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,834.81,302.59,0.0
gfx942,304,51072,4608,4096,ck,0,0,2339.8985,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,823.93,298.62,0.0
gfx942,304,51200,4608,4096,ck,0,0,2309.1749,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,836.98,303.33,0.0
gfx942,304,51328,4608,4096,ck,0,0,2294.3349,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,844.5,306.04,0.0
gfx942,304,51456,4608,4096,ck,0,0,2299.5157,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,844.7,306.09,0.0
gfx942,304,51584,4608,4096,ck,0,0,2324.2419,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,837.79,303.57,0.0
gfx942,304,51712,4608,4096,ck,0,0,2320.7901,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,841.12,304.75,0.0
gfx942,304,51840,4608,4096,ck,0,0,2346.9175,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,833.81,302.08,0.0
gfx942,304,51968,4608,4096,ck,0,0,2293.8272,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,855.22,309.82,0.0
gfx942,304,52096,4608,4096,ck,0,0,2340.8476,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,840.11,304.32,0.0
gfx942,304,52224,4608,4096,ck,0,0,2342.5608,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,841.55,304.83,0.0
gfx942,304,52352,4608,4096,ck,0,0,2399.2554,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,823.68,298.34,0.0
gfx942,304,52480,4608,4096,ck,0,0,2312.4104,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,856.71,310.28,0.0
gfx942,304,52608,4608,4096,ck,0,0,2322.7944,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,854.96,309.62,0.0
gfx942,304,52736,4608,4096,ck,0,0,2367.4262,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,840.88,304.51,0.0
gfx942,304,52864,4608,4096,ck,0,0,2372.8289,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,841.0,304.53,0.0
gfx942,304,52992,4608,4096,ck,0,0,2338.9143,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,855.26,309.68,0.0
gfx942,304,53120,4608,4096,ck,0,0,2401.1433,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,835.11,302.36,0.0
gfx942,304,53248,4608,4096,ck,0,0,2347.6934,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,856.18,309.97,0.0
gfx942,304,53376,4608,4096,ck,0,0,2440.1126,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,825.73,298.93,0.0
gfx942,304,53504,4608,4096,ck,0,0,2362.9048,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,854.76,309.42,0.0
gfx942,304,53632,4608,4096,ck,0,0,2391.9672,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,846.39,306.37,0.0
gfx942,304,53760,4608,4096,ck,0,0,2380.2019,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,852.61,308.6,0.0
gfx942,304,53888,4608,4096,ck,0,0,2376.8942,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,855.82,309.75,0.0
gfx942,304,54016,4608,4096,ck,0,0,2406.7857,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,847.2,306.61,0.0
gfx942,304,54144,4608,4096,ck,0,0,2408.4444,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,848.63,307.1,0.0
gfx942,304,54272,4608,4096,ck,0,0,2388.6861,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,857.67,310.36,0.0
gfx942,304,54400,4608,4096,ck,0,0,2443.3806,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,840.45,304.11,0.0
gfx942,304,54528,4608,4096,ck,0,0,2415.1347,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,852.28,308.37,0.0
gfx942,304,54656,4608,4096,ck,0,0,2436.1809,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,846.9,306.4,0.0
gfx942,304,54784,4608,4096,ck,0,0,2418.3608,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,855.14,309.37,0.0
gfx942,304,54912,4608,4096,ck,0,0,2512.0506,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,825.17,298.51,0.0
gfx942,304,55040,4608,4096,ck,0,0,2422.4384,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,857.69,310.25,0.0
gfx942,304,55168,4608,4096,ck,0,0,2432.5832,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,856.09,309.66,0.0
gfx942,304,55296,4608,4096,ck,0,0,2481.4528,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,841.18,304.25,0.0
gfx942,304,55424,4608,4096,ck,0,0,2540.7035,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,823.47,297.82,0.0
gfx942,304,55552,4608,4096,ck,0,0,2448.7883,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,856.35,309.7,0.0
gfx942,304,55680,4608,4096,ck,0,0,2510.8711,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,837.1,302.72,0.0
gfx942,304,55808,4608,4096,ck,0,0,2459.5186,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,856.54,309.73,0.0
gfx942,304,55936,4608,4096,ck,0,0,2511.0447,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,840.89,304.05,0.0
gfx942,304,56064,4608,4096,ck,0,0,2561.5748,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,826.19,298.72,0.0
gfx942,304,56192,4608,4096,ck,0,0,2503.8954,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,847.15,306.28,0.0
gfx942,304,56320,4608,4096,ck,0,0,2495.1358,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,852.06,308.04,0.0
gfx942,304,56448,4608,4096,ck,0,0,2506.2744,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,850.2,307.35,0.0
gfx942,304,56576,4608,4096,ck,0,0,2488.1444,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,858.34,310.28,0.0
gfx942,304,56704,4608,4096,ck,0,0,2553.1488,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,838.38,303.04,0.0
gfx942,304,56832,4608,4096,ck,0,0,2493.9339,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,860.22,310.92,0.0
gfx942,304,56960,4608,4096,ck,0,0,2477.2965,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,867.95,313.7,0.0
gfx942,304,57088,4608,4096,ck,0,0,2494.5998,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,863.87,312.21,0.0
gfx942,304,57216,4608,4096,ck,0,0,2501.4698,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,863.43,312.03,0.0
gfx942,304,57344,4608,4096,ck,0,0,2533.8732,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,854.29,308.71,0.0
gfx942,304,57472,4608,4096,ck,0,0,2556.3741,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,848.66,306.66,0.0
gfx942,304,57600,4608,4096,ck,0,0,2522.559,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,861.95,311.45,0.0
gfx942,304,57728,4608,4096,ck,0,0,2532.4921,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,860.48,310.9,0.0
gfx942,304,57856,4608,4096,ck,0,0,2525.678,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,864.71,312.41,0.0
gfx942,304,57984,4608,4096,ck,0,0,2539.821,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,861.8,311.34,0.0
gfx942,304,58112,4608,4096,ck,0,0,2543.2896,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,862.53,311.59,0.0
gfx942,304,58240,4608,4096,ck,0,0,2547.9207,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,862.86,311.69,0.0
gfx942,304,58368,4608,4096,ck,0,0,2556.6533,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,861.8,311.29,0.0
gfx942,304,58496,4608,4096,ck,0,0,2624.2775,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,841.43,303.92,0.0
gfx942,304,58624,4608,4096,ck,0,0,2604.9413,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,849.53,306.83,0.0
gfx942,304,58752,4608,4096,ck,0,0,2610.532,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,849.56,306.83,0.0
gfx942,304,58880,4608,4096,ck,0,0,2625.7313,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,846.49,305.7,0.0
gfx942,304,59008,4608,4096,ck,0,0,2604.6752,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,855.18,308.83,0.0
gfx942,304,59136,4608,4096,ck,0,0,2602.1032,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,857.89,309.79,0.0
gfx942,304,59264,4608,4096,ck,0,0,2603.8871,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,859.15,310.23,0.0
gfx942,304,59392,4608,4096,ck,0,0,2604.3182,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,860.87,310.83,0.0
gfx942,304,59520,4608,4096,ck,0,0,2620.0862,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,857.53,309.61,0.0
gfx942,304,59648,4608,4096,ck,0,0,2718.8085,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,828.17,298.99,0.0
gfx942,304,59776,4608,4096,ck,0,0,2728.0973,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,827.12,298.6,0.0
gfx942,304,59904,4608,4096,ck,0,0,2641.4536,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,856.08,309.04,0.0
gfx942,304,60032,4608,4096,ck,0,0,2663.4756,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,850.82,307.13,0.0
gfx942,304,60160,4608,4096,ck,0,0,2639.7498,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,860.3,310.53,0.0
gfx942,304,60288,4608,4096,ck,0,0,2645.3846,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,860.29,310.51,0.0
gfx942,304,60416,4608,4096,ck,0,0,2698.9053,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,845.02,304.99,0.0
gfx942,304,60544,4608,4096,ck,0,0,2717.7204,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,840.95,303.5,0.0
gfx942,304,60672,4608,4096,ck,0,0,2667.8821,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,858.47,309.81,0.0
gfx942,304,60800,4608,4096,ck,0,0,2709.1664,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,847.17,305.72,0.0
gfx942,304,60928,4608,4096,ck,0,0,2702.8442,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,850.94,307.06,0.0
gfx942,304,61056,4608,4096,ck,0,0,2773.4822,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,831.01,299.86,0.0
gfx942,304,61184,4608,4096,ck,0,0,2718.5079,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,849.59,306.55,0.0
gfx942,304,61312,4608,4096,ck,0,0,2738.7708,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,845.07,304.9,0.0
gfx942,304,61440,4608,4096,ck,0,0,2690.3036,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,862.09,311.03,0.0
gfx942,304,61568,4608,4096,ck,0,0,2784.6465,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,834.62,301.1,0.0
gfx942,304,61696,4608,4096,ck,0,0,2717.9802,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,856.87,309.12,0.0
gfx942,304,61824,4608,4096,ck,0,0,2723.4251,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,856.93,309.12,0.0
gfx942,304,61952,4608,4096,ck,0,0,2754.2495,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,849.09,306.28,0.0
