gfx,cu_num,M,N,K,libtype,kernelId,splitK,us,kernelName,tflops,bw,errRatio
gfx942,304,53120,5120,4096,ck,0,0,2667.3573,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,835.29,293.36,0.0
gfx942,304,53120,5120,5120,ck,0,0,3469.8787,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,802.63,242.7,0.0
gfx942,304,53120,5120,12800,ck,0,0,9108.9513,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,764.36,141.56,0.0
gfx942,304,53248,5120,4096,ck,0,0,2701.8137,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,826.62,290.3,0.0
gfx942,304,53248,5120,5120,ck,0,0,3441.756,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,811.13,245.25,0.0
gfx942,304,53248,5120,12800,ck,0,0,9359.3556,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,745.71,138.08,0.0
gfx942,304,53376,5120,4096,ck,0,0,2661.35,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,841.21,295.4,0.0
gfx942,304,53376,5120,5120,ck,0,0,3500.0843,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,799.53,241.73,0.0
gfx942,304,53376,5120,12800,ck,0,0,9563.7135,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,731.53,135.44,0.0
gfx942,304,53504,5120,4096,ck,0,0,2679.5694,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,837.49,294.08,0.0
gfx942,304,53504,5120,5120,ck,0,0,3507.575,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,799.74,241.77,0.0
gfx942,304,53504,5120,12800,ck,0,0,9444.9065,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,742.5,137.46,0.0
gfx942,304,53632,5120,4096,ck,0,0,2731.1605,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,823.64,289.2,0.0
gfx942,304,53632,5120,5120,ck,0,0,3490.2855,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,805.63,243.53,0.0
gfx942,304,53632,5120,12800,ck,0,0,9446.7881,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,744.13,137.74,0.0
gfx942,304,53760,5120,4096,ck,0,0,2652.7404,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,850.01,298.44,0.0
gfx942,304,53760,5120,5120,ck,0,0,3491.764,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,807.21,243.99,0.0
gfx942,304,53760,5120,12800,ck,0,0,9385.7761,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,750.76,138.95,0.0
gfx942,304,53888,5120,4096,ck,0,0,2674.4598,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,845.12,296.7,0.0
gfx942,304,53888,5120,5120,ck,0,0,3472.0355,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,813.73,245.95,0.0
gfx942,304,53888,5120,12800,ck,0,0,9385.0884,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,752.6,139.28,0.0
gfx942,304,54016,5120,4096,ck,0,0,2670.4093,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,848.41,297.84,0.0
gfx942,304,54016,5120,5120,ck,0,0,3458.6645,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,818.81,247.47,0.0
gfx942,304,54016,5120,12800,ck,0,0,9688.8607,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,730.73,135.21,0.0
gfx942,304,54144,5120,4096,ck,0,0,2655.0104,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,855.35,300.25,0.0
gfx942,304,54144,5120,5120,ck,0,0,3524.7698,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,805.36,243.38,0.0
gfx942,304,54144,5120,12800,ck,0,0,9785.1734,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,725.26,134.18,0.0
gfx942,304,54272,5120,4096,ck,0,0,2768.9774,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,822.08,288.56,0.0
gfx942,304,54272,5120,5120,ck,0,0,3558.1201,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,799.7,241.65,0.0
gfx942,304,54272,5120,12800,ck,0,0,9531.082,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,746.35,138.07,0.0
gfx942,304,54400,5120,4096,ck,0,0,2662.8055,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,856.88,300.75,0.0
gfx942,304,54400,5120,5120,ck,0,0,3531.945,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,807.52,244.0,0.0
gfx942,304,54400,5120,12800,ck,0,0,9512.0534,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,749.61,138.66,0.0
gfx942,304,54528,5120,4096,ck,0,0,2754.1316,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,830.41,291.45,0.0
gfx942,304,54528,5120,5120,ck,0,0,3499.1305,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,817.01,246.85,0.0
gfx942,304,54528,5120,12800,ck,0,0,9321.9713,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,766.69,141.8,0.0
gfx942,304,54656,5120,4096,ck,0,0,2697.2518,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,849.92,298.27,0.0
gfx942,304,54656,5120,5120,ck,0,0,3594.3142,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,797.24,240.86,0.0
gfx942,304,54656,5120,12800,ck,0,0,9634.2014,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,743.59,137.51,0.0
gfx942,304,54784,5120,4096,ck,0,0,2726.2778,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,842.84,295.77,0.0
gfx942,304,54784,5120,5120,ck,0,0,3587.7567,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,800.57,241.85,0.0
gfx942,304,54784,5120,12800,ck,0,0,9815.7183,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,731.55,135.27,0.0
gfx942,304,54912,5120,4096,ck,0,0,2776.138,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,829.63,291.12,0.0
gfx942,304,54912,5120,5120,ck,0,0,3636.8073,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,791.62,239.13,0.0
gfx942,304,54912,5120,12800,ck,0,0,9567.7121,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,752.26,139.08,0.0
gfx942,304,55040,5120,4096,ck,0,0,2809.2077,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,821.78,288.35,0.0
gfx942,304,55040,5120,5120,ck,0,0,3573.9249,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,807.43,243.89,0.0
gfx942,304,55040,5120,12800,ck,0,0,9690.5514,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,744.46,137.62,0.0
gfx942,304,55168,5120,4096,ck,0,0,2754.7787,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,839.96,294.71,0.0
gfx942,304,55168,5120,5120,ck,0,0,3610.1605,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,801.18,241.98,0.0
gfx942,304,55168,5120,12800,ck,0,0,9467.7416,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,763.75,141.17,0.0
gfx942,304,55296,5120,4096,ck,0,0,2761.2688,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,839.93,294.68,0.0
gfx942,304,55296,5120,5120,ck,0,0,3629.181,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,798.83,241.26,0.0
gfx942,304,55296,5120,12800,ck,0,0,9454.9738,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,766.55,141.68,0.0
gfx942,304,55424,5120,4096,ck,0,0,2740.0431,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,848.4,297.63,0.0
gfx942,304,55424,5120,5120,ck,0,0,3608.7884,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,805.2,243.16,0.0
gfx942,304,55424,5120,12800,ck,0,0,9586.0947,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,757.82,140.05,0.0
gfx942,304,55552,5120,4096,ck,0,0,2750.5447,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,847.11,297.16,0.0
gfx942,304,55552,5120,5120,ck,0,0,3632.571,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,801.78,242.11,0.0
gfx942,304,55552,5120,12800,ck,0,0,9793.8795,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,743.46,137.38,0.0
gfx942,304,55680,5120,4096,ck,0,0,2793.6307,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,835.97,293.24,0.0
gfx942,304,55680,5120,5120,ck,0,0,3622.721,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,805.81,243.31,0.0
gfx942,304,55680,5120,12800,ck,0,0,10095.2146,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,722.93,133.57,0.0
gfx942,304,55808,5120,4096,ck,0,0,2846.9674,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,822.19,288.39,0.0
gfx942,304,55808,5120,5120,ck,0,0,3730.4566,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,784.34,236.81,0.0
gfx942,304,55808,5120,12800,ck,0,0,9760.3241,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,749.45,138.45,0.0
gfx942,304,55936,5120,4096,ck,0,0,2804.6195,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,836.52,293.4,0.0
gfx942,304,55936,5120,5120,ck,0,0,3668.1333,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,799.5,241.37,0.0
gfx942,304,55936,5120,12800,ck,0,0,9804.0389,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,747.82,138.14,0.0
gfx942,304,56064,5120,4096,ck,0,0,2794.4381,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,841.49,295.12,0.0
gfx942,304,56064,5120,5120,ck,0,0,3651.4974,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,804.98,243.01,0.0
gfx942,304,56064,5120,12800,ck,0,0,10052.0741,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,731.04,135.02,0.0
gfx942,304,56192,5120,4096,ck,0,0,2787.0645,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,845.64,296.56,0.0
gfx942,304,56192,5120,5120,ck,0,0,3755.9549,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,784.38,236.78,0.0
gfx942,304,56192,5120,12800,ck,0,0,9841.0943,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,748.41,138.22,0.0
gfx942,304,56320,5120,4096,ck,0,0,2818.1729,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,838.21,293.94,0.0
gfx942,304,56320,5120,5120,ck,0,0,3675.6391,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,803.34,242.49,0.0
gfx942,304,56320,5120,12800,ck,0,0,9889.2283,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,746.47,137.84,0.0
gfx942,304,56448,5120,4096,ck,0,0,2768.7898,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,855.1,299.85,0.0
gfx942,304,56448,5120,5120,ck,0,0,3670.6851,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,806.25,243.35,0.0
gfx942,304,56448,5120,12800,ck,0,0,9871.6978,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,749.49,138.39,0.0
gfx942,304,56576,5120,4096,ck,0,0,2817.504,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,842.22,295.31,0.0
gfx942,304,56576,5120,5120,ck,0,0,3770.3001,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,786.73,237.44,0.0
gfx942,304,56576,5120,12800,ck,0,0,10125.0646,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,732.39,135.21,0.0
gfx942,304,56704,5120,4096,ck,0,0,2802.8201,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,848.55,297.51,0.0
gfx942,304,56704,5120,5120,ck,0,0,3630.0328,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,818.98,247.16,0.0
gfx942,304,56704,5120,12800,ck,0,0,9946.2298,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,747.25,137.94,0.0
gfx942,304,56832,5120,4096,ck,0,0,2778.0519,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,858.05,300.83,0.0
gfx942,304,56832,5120,5120,ck,0,0,3649.1613,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,816.53,246.4,0.0
gfx942,304,56832,5120,12800,ck,0,0,10273.2581,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,725.09,133.84,0.0
gfx942,304,56960,5120,4096,ck,0,0,2819.0972,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,847.46,297.1,0.0
gfx942,304,56960,5120,5120,ck,0,0,3787.1229,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,788.55,237.94,0.0
gfx942,304,56960,5120,12800,ck,0,0,10172.9555,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,733.89,135.45,0.0
gfx942,304,57088,5120,4096,ck,0,0,2911.4504,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,822.42,288.3,0.0
gfx942,304,57088,5120,5120,ck,0,0,3758.3323,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,796.38,240.29,0.0
gfx942,304,57088,5120,12800,ck,0,0,9989.0822,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,749.08,138.24,0.0
gfx942,304,57216,5120,4096,ck,0,0,2907.0029,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,825.53,289.38,0.0
gfx942,304,57216,5120,5120,ck,0,0,3674.8783,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,816.29,246.28,0.0
gfx942,304,57216,5120,12800,ck,0,0,10060.9034,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,745.4,137.54,0.0
gfx942,304,57344,5120,4096,ck,0,0,2807.4788,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,856.71,300.29,0.0
gfx942,304,57344,5120,5120,ck,0,0,3765.7794,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,798.37,240.86,0.0
gfx942,304,57344,5120,12800,ck,0,0,10023.5788,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,749.85,138.35,0.0
gfx942,304,57472,5120,4096,ck,0,0,2906.523,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,829.36,290.69,0.0
gfx942,304,57472,5120,5120,ck,0,0,3848.2089,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,783.01,236.21,0.0
gfx942,304,57472,5120,12800,ck,0,0,10116.4445,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,744.63,137.37,0.0
gfx942,304,57600,5120,4096,ck,0,0,2878.048,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,839.43,294.2,0.0
gfx942,304,57600,5120,5120,ck,0,0,3700.6948,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,816.04,246.16,0.0
gfx942,304,57600,5120,12800,ck,0,0,10412.762,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,725.05,133.74,0.0
gfx942,304,57728,5120,4096,ck,0,0,2932.05,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,825.8,289.41,0.0
gfx942,304,57728,5120,5120,ck,0,0,3847.2299,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,786.7,237.29,0.0
gfx942,304,57728,5120,12800,ck,0,0,10128.9421,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,747.02,137.78,0.0
gfx942,304,57856,5120,4096,ck,0,0,2852.7656,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,850.63,298.09,0.0
gfx942,304,57856,5120,5120,ck,0,0,3763.1217,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,806.06,243.12,0.0
gfx942,304,57856,5120,12800,ck,0,0,10125.1718,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,748.96,138.12,0.0
gfx942,304,57984,5120,4096,ck,0,0,2928.9438,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,830.34,290.97,0.0
gfx942,304,57984,5120,5120,ck,0,0,3799.0744,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,800.2,241.33,0.0
gfx942,304,57984,5120,12800,ck,0,0,10235.7212,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,742.51,136.92,0.0
gfx942,304,58112,5120,4096,ck,0,0,2896.0566,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,841.63,294.91,0.0
gfx942,304,58112,5120,5120,ck,0,0,3801.6999,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,801.42,241.69,0.0
gfx942,304,58112,5120,12800,ck,0,0,10181.0399,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,748.14,137.95,0.0
gfx942,304,58240,5120,4096,ck,0,0,2914.3342,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,838.19,293.69,0.0
gfx942,304,58240,5120,5120,ck,0,0,3791.7423,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,805.29,242.84,0.0
gfx942,304,58240,5120,12800,ck,0,0,10156.6493,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,751.59,138.57,0.0
gfx942,304,58368,5120,4096,ck,0,0,2862.9015,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,855.12,299.6,0.0
gfx942,304,58368,5120,5120,ck,0,0,3822.7436,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,800.52,241.38,0.0
