gfx,cu_num,M,N,K,libtype,kernelId,splitK,us,kernelName,tflops,bw,errRatio
gfx942,304,65280,5120,2176,ck,0,0,1763.3613,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,824.89,465.96,0.0
gfx942,304,65408,5120,768,ck,0,0,781.3931,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,658.3,926.48,0.0
gfx942,304,65408,5120,2176,ck,0,0,1767.815,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,824.43,465.69,0.0
gfx942,304,65536,5120,768,ck,0,0,790.7471,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,651.78,917.3,0.0
gfx942,304,65536,5120,2176,ck,0,0,1738.0322,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,840.2,474.58,0.0
gfx942,304,65664,5120,768,ck,0,0,786.5674,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,656.53,923.97,0.0
gfx942,304,65664,5120,2176,ck,0,0,1746.5064,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,837.75,473.19,0.0
gfx942,304,65792,5120,768,ck,0,0,784.5824,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,659.47,928.1,0.0
gfx942,304,65792,5120,2176,ck,0,0,1776.7977,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,825.08,466.02,0.0
gfx942,304,65920,5120,768,ck,0,0,791.1378,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,655.28,922.19,0.0
gfx942,304,65920,5120,2176,ck,0,0,1837.8119,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,799.24,451.41,0.0
gfx942,304,66048,5120,768,ck,0,0,783.6574,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,662.82,932.79,0.0
gfx942,304,66048,5120,2176,ck,0,0,1824.1173,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,806.8,455.67,0.0
gfx942,304,66176,5120,768,ck,0,0,793.23,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,656.09,923.31,0.0
gfx942,304,66176,5120,2176,ck,0,0,1845.3234,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,799.07,451.29,0.0
gfx942,304,66304,5120,768,ck,0,0,800.7422,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,651.19,916.41,0.0
gfx942,304,66304,5120,2176,ck,0,0,1834.6239,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,805.29,454.79,0.0
gfx942,304,66432,5120,768,ck,0,0,792.825,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,658.96,927.34,0.0
gfx942,304,66432,5120,2176,ck,0,0,1795.0241,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,824.64,465.71,0.0
gfx942,304,66560,5120,768,ck,0,0,800.256,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,654.1,920.49,0.0
gfx942,304,66560,5120,2176,ck,0,0,1763.3969,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,841.05,474.96,0.0
gfx942,304,66688,5120,768,ck,0,0,798.3816,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,656.9,924.41,0.0
gfx942,304,66688,5120,2176,ck,0,0,1771.2491,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,838.93,473.76,0.0
gfx942,304,66816,5120,768,ck,0,0,799.4209,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,657.3,924.97,0.0
gfx942,304,66816,5120,2176,ck,0,0,1777.5918,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,837.54,472.96,0.0
gfx942,304,66944,5120,768,ck,0,0,801.626,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,656.75,924.19,0.0
gfx942,304,66944,5120,2176,ck,0,0,1786.7064,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,834.87,471.44,0.0
gfx942,304,67072,5120,768,ck,0,0,793.4188,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,664.81,935.52,0.0
gfx942,304,67072,5120,2176,ck,0,0,1780.9036,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,839.19,473.86,0.0
gfx942,304,67200,5120,768,ck,0,0,811.1045,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,651.56,916.86,0.0
gfx942,304,67200,5120,2176,ck,0,0,1797.6465,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,832.96,470.34,0.0
gfx942,304,67328,5120,768,ck,0,0,803.9914,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,658.58,926.72,0.0
gfx942,304,67328,5120,2176,ck,0,0,1816.4395,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,825.91,466.34,0.0
gfx942,304,67456,5120,768,ck,0,0,809.2924,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,655.51,922.4,0.0
gfx942,304,67456,5120,2176,ck,0,0,1795.6971,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,837.04,472.62,0.0
gfx942,304,67584,5120,768,ck,0,0,814.6305,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,652.45,918.08,0.0
gfx942,304,67584,5120,2176,ck,0,0,1809.5061,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,832.23,469.89,0.0
gfx942,304,67712,5120,768,ck,0,0,807.9609,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,659.08,927.4,0.0
gfx942,304,67712,5120,2176,ck,0,0,1880.8394,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,802.18,452.91,0.0
gfx942,304,67840,5120,768,ck,0,0,836.3197,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,637.93,897.64,0.0
gfx942,304,67840,5120,2176,ck,0,0,1880.125,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,804.0,453.93,0.0
gfx942,304,67968,5120,768,ck,0,0,834.2024,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,640.76,901.61,0.0
gfx942,304,67968,5120,2176,ck,0,0,1812.6283,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,835.52,471.71,0.0
gfx942,304,68096,5120,768,ck,0,0,813.9744,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,657.92,925.75,0.0
gfx942,304,68096,5120,2176,ck,0,0,1819.1071,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,834.11,470.9,0.0
gfx942,304,68224,5120,768,ck,0,0,811.3253,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,661.31,930.5,0.0
gfx942,304,68224,5120,2176,ck,0,0,1834.5999,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,828.62,467.79,0.0
gfx942,304,68352,5120,768,ck,0,0,824.2764,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,652.14,917.59,0.0
gfx942,304,68352,5120,2176,ck,0,0,1845.9964,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,825.05,465.76,0.0
gfx942,304,68480,5120,768,ck,0,0,823.233,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,654.19,920.47,0.0
gfx942,304,68480,5120,2176,ck,0,0,1845.4564,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,826.83,466.76,0.0
gfx942,304,68608,5120,768,ck,0,0,819.6306,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,658.29,926.23,0.0
gfx942,304,68608,5120,2176,ck,0,0,1852.4545,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,825.25,465.86,0.0
gfx942,304,68736,5120,768,ck,0,0,820.7397,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,658.63,926.7,0.0
gfx942,304,68736,5120,2176,ck,0,0,1849.3634,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,828.17,467.49,0.0
gfx942,304,68864,5120,768,ck,0,0,826.3668,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,655.36,922.09,0.0
gfx942,304,68864,5120,2176,ck,0,0,1843.2096,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,832.48,469.92,0.0
gfx942,304,68992,5120,768,ck,0,0,810.913,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,669.09,941.4,0.0
gfx942,304,68992,5120,2176,ck,0,0,1853.7441,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,829.29,468.1,0.0
gfx942,304,69120,5120,768,ck,0,0,832.8202,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,652.7,918.33,0.0
gfx942,304,69120,5120,2176,ck,0,0,1875.0717,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,821.38,463.63,0.0
gfx942,304,69248,5120,768,ck,0,0,850.8203,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,640.07,900.56,0.0
gfx942,304,69248,5120,2176,ck,0,0,1924.8876,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,801.61,452.45,0.0
gfx942,304,69376,5120,768,ck,0,0,828.9084,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,658.21,926.07,0.0
gfx942,304,69376,5120,2176,ck,0,0,1936.5404,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,798.25,450.55,0.0
gfx942,304,69504,5120,768,ck,0,0,838.521,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,651.86,917.13,0.0
gfx942,304,69504,5120,2176,ck,0,0,1854.2927,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,835.2,471.39,0.0
gfx942,304,69632,5120,768,ck,0,0,828.4461,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,661.01,929.98,0.0
gfx942,304,69632,5120,2176,ck,0,0,1881.208,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,824.77,465.49,0.0
gfx942,304,69760,5120,768,ck,0,0,829.5101,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,661.37,930.49,0.0
gfx942,304,69760,5120,2176,ck,0,0,1878.3264,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,827.55,467.05,0.0
gfx942,304,69888,5120,768,ck,0,0,837.607,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,656.18,923.18,0.0
gfx942,304,69888,5120,2176,ck,0,0,1867.2961,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,833.97,470.66,0.0
gfx942,304,70016,5120,768,ck,0,0,831.8358,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,661.94,931.28,0.0
gfx942,304,70016,5120,2176,ck,0,0,1894.9945,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,823.28,464.62,0.0
gfx942,304,70144,5120,768,ck,0,0,843.1645,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,654.24,920.43,0.0
gfx942,304,70144,5120,2176,ck,0,0,1890.8517,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,826.59,466.48,0.0
gfx942,304,70272,5120,768,ck,0,0,869.9029,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,635.29,893.76,0.0
gfx942,304,70272,5120,2176,ck,0,0,1855.353,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,843.95,476.26,0.0
gfx942,304,70400,5120,768,ck,0,0,840.5493,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,658.67,926.65,0.0
gfx942,304,70400,5120,2176,ck,0,0,1907.335,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,822.44,464.12,0.0
gfx942,304,70528,5120,768,ck,0,0,871.4961,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,636.44,895.36,0.0
gfx942,304,70528,5120,2176,ck,0,0,1903.6699,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,825.52,465.85,0.0
gfx942,304,70656,5120,768,ck,0,0,845.4431,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,657.24,924.62,0.0
gfx942,304,70656,5120,2176,ck,0,0,1904.7715,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,826.54,466.41,0.0
gfx942,304,70784,5120,768,ck,0,0,842.243,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,660.94,929.81,0.0
gfx942,304,70784,5120,2176,ck,0,0,1884.2116,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,837.07,472.34,0.0
gfx942,304,70912,5120,768,ck,0,0,851.1263,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,655.22,921.76,0.0
gfx942,304,70912,5120,2176,ck,0,0,1888.9849,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,836.47,471.99,0.0
gfx942,304,71040,5120,768,ck,0,0,848.507,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,658.43,926.26,0.0
gfx942,304,71040,5120,2176,ck,0,0,1921.1917,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,823.93,464.91,0.0
gfx942,304,71168,5120,768,ck,0,0,853.9735,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,655.39,921.98,0.0
gfx942,304,71168,5120,2176,ck,0,0,1895.6592,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,836.53,472.01,0.0
gfx942,304,71296,5120,768,ck,0,0,856.3392,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,654.76,921.08,0.0
gfx942,304,71296,5120,2176,ck,0,0,1987.9959,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,799.11,450.88,0.0
gfx942,304,71424,5120,768,ck,0,0,876.3912,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,640.93,901.62,0.0
gfx942,304,71424,5120,2176,ck,0,0,1994.5239,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,797.93,450.2,0.0
gfx942,304,71552,5120,768,ck,0,0,886.3675,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,634.85,893.06,0.0
gfx942,304,71552,5120,2176,ck,0,0,1905.1147,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,836.87,472.17,0.0
gfx942,304,71680,5120,768,ck,0,0,887.1719,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,635.41,893.84,0.0
gfx942,304,71680,5120,2176,ck,0,0,1908.1428,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,837.04,472.25,0.0
gfx942,304,71808,5120,768,ck,0,0,855.7569,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,659.91,928.29,0.0
gfx942,304,71808,5120,2176,ck,0,0,1937.6452,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,825.77,465.88,0.0
gfx942,304,71936,5120,768,ck,0,0,870.0096,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,650.25,914.71,0.0
gfx942,304,71936,5120,2176,ck,0,0,1923.7272,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,833.22,470.08,0.0
gfx942,304,72064,5120,768,ck,0,0,854.3631,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,663.34,933.11,0.0
gfx942,304,72064,5120,2176,ck,0,0,1943.7879,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,826.09,466.04,0.0
gfx942,304,72192,5120,768,ck,0,0,896.0576,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,633.6,891.26,0.0
gfx942,304,72192,5120,2176,ck,0,0,1912.0208,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,841.31,474.62,0.0
gfx942,304,72320,5120,768,ck,0,0,871.0891,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,652.92,918.43,0.0
gfx942,304,72320,5120,2176,ck,0,0,1912.1613,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,842.74,475.41,0.0
gfx942,304,72448,5120,768,ck,0,0,869.3933,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,655.35,921.84,0.0
gfx942,304,72448,5120,2176,ck,0,0,1915.7967,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,842.63,475.34,0.0
gfx942,304,72576,5120,768,ck,0,0,868.396,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,657.26,924.52,0.0
gfx942,304,72576,5120,2176,ck,0,0,1931.6492,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,837.19,472.26,0.0
gfx942,304,72704,5120,768,ck,0,0,874.3474,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,653.94,919.84,0.0
gfx942,304,72704,5120,2176,ck,0,0,1909.1966,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,848.53,478.65,0.0
gfx942,304,72832,5120,768,ck,0,0,873.3683,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,655.82,922.48,0.0
gfx942,304,72832,5120,2176,ck,0,0,1912.311,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,848.64,478.7,0.0
gfx942,304,72960,5120,768,ck,0,0,873.4292,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,656.93,924.03,0.0
gfx942,304,72960,5120,2176,ck,0,0,1933.4863,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,840.82,474.28,0.0
gfx942,304,73088,5120,768,ck,0,0,876.5669,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,655.73,922.33,0.0
gfx942,304,73088,5120,2176,ck,0,0,1956.8079,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,832.26,469.44,0.0
gfx942,304,73216,5120,768,ck,0,0,872.6567,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,659.82,928.08,0.0
gfx942,304,73216,5120,2176,ck,0,0,1964.749,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,830.34,468.35,0.0
gfx942,304,73344,5120,768,ck,0,0,873.9971,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,659.96,928.27,0.0
gfx942,304,73344,5120,2176,ck,0,0,1938.1353,a8w8_blockscale_1x128x128_256x128x128x128_16x16_32x32_2x2_8x32x1_8x32x1_1x32x1x8_8_1x1_intrawave_v3,843.22,475.6,0.0
